Schnitt 1

X 	 Y 	 Z 	

0.000005875 	 0.001961824 	 0.000000000
0.000026076 	 0.001996707 	 0.000000000
0.000046267 	 0.002029591 	 0.000000000
0.000067458 	 0.002062471 	 0.000000000
0.000088626 	 0.002091350 	 0.000000000
0.000110774 	 0.002117221 	 0.000000000
0.000131925 	 0.002143100 	 0.000000000
0.000154071 	 0.002167975 	 0.000000000
0.000176184 	 0.002187846 	 0.000000000
0.000200230 	 0.002195707 	 0.000000000
0.000224246 	 0.002198568 	 0.000000000
0.000249246 	 0.002198424 	 0.000000000
0.000274271 	 0.002202281 	 0.000000000
0.000295182 	 0.002187159 	 0.000000000
0.000316113 	 0.002175039 	 0.000000000
0.000333962 	 0.002148935 	 0.000000000
0.000349800 	 0.002120842 	 0.000000000
0.000364626 	 0.002090756 	 0.000000000
0.000379453 	 0.002060670 	 0.000000000
0.000393268 	 0.002028590 	 0.000000000
0.000407066 	 0.001993509 	 0.000000000
0.000418847 	 0.001955441 	 0.000000000
0.000430628 	 0.001917373 	 0.000000000
0.000441384 	 0.001875309 	 0.000000000
0.000450119 	 0.001829259 	 0.000000000
0.000456812 	 0.001776218 	 0.000000000
0.000461484 	 0.001719192 	 0.000000000
0.000459045 	 0.001643204 	 0.000000000
0.000467775 	 0.001596154 	 0.000000000
0.000482600 	 0.001566067 	 0.000000000
0.000501479 	 0.001544958 	 0.000000000
0.000521392 	 0.001529842 	 0.000000000
0.000543328 	 0.001518716 	 0.000000000
0.000567284 	 0.001510579 	 0.000000000
0.000591247 	 0.001504439 	 0.000000000
0.000616227 	 0.001501293 	 0.000000000
0.000674307 	 0.001514958 	 0.000000000
0.000707416 	 0.001533767 	 0.000000000
0.000802063 	 0.001645225 	 0.000000000
0.000841270 	 0.001680999 	 0.000000000
0.000878430 	 0.001708784 	 0.000000000
0.000914575 	 0.001733577 	 0.000000000
0.000948694 	 0.001754379 	 0.000000000
0.000981809 	 0.001774189 	 0.000000000
0.001014914 	 0.001791999 	 0.000000000
0.001046999 	 0.001806813 	 0.000000000
0.001079086 	 0.001821629 	 0.000000000
0.001110161 	 0.001834450 	 0.000000000
0.001141229 	 0.001846271 	 0.000000000
0.001170274 	 0.001854103 	 0.000000000
0.001195257 	 0.001850959 	 0.000000000
0.001218210 	 0.001842826 	 0.000000000
0.001237164 	 0.001834717 	 0.000000000
0.001236064 	 0.001817721 	 0.000000000
0.001258077 	 0.001819596 	 0.000000000
0.001274978 	 0.001802498 	 0.000000000
0.001288857 	 0.001781417 	 0.000000000
0.001292689 	 0.001752394 	 0.000000000
0.001294505 	 0.001720384 	 0.000000000
0.001294314 	 0.001687384 	 0.000000000
0.001293118 	 0.001653390 	 0.000000000
0.001290916 	 0.001618403 	 0.000000000
0.001287708 	 0.001582420 	 0.000000000
0.001280483 	 0.001543462 	 0.000000000
0.001273251 	 0.001503501 	 0.000000000
0.001263010 	 0.001461561 	 0.000000000
0.001250758 	 0.001417632 	 0.000000000
0.001234484 	 0.001370723 	 0.000000000
0.001211175 	 0.001316858 	 0.000000000
0.001175801 	 0.001252062 	 0.000000000
0.001155505 	 0.001201177 	 0.000000000
0.001154309 	 0.001167183 	 0.000000000
0.001159140 	 0.001138154 	 0.000000000
0.001170010 	 0.001115093 	 0.000000000
0.001182887 	 0.001094017 	 0.000000000
0.001199776 	 0.001074918 	 0.000000000
0.001217686 	 0.001058816 	 0.000000000
0.001238604 	 0.001044695 	 0.000000000
0.001263540 	 0.001033551 	 0.000000000
0.001293505 	 0.001027378 	 0.000000000
0.001333516 	 0.001029147 	 0.000000000
0.001464816 	 0.001080391 	 0.000000000
0.001516894 	 0.001094090 	 0.000000000
0.001563945 	 0.001102819 	 0.000000000
0.001606978 	 0.001108569 	 0.000000000
0.001647998 	 0.001111335 	 0.000000000
0.001687012 	 0.001114108 	 0.000000000
0.001725013 	 0.001113890 	 0.000000000
0.001761010 	 0.001113680 	 0.000000000
0.001794997 	 0.001111484 	 0.000000000
0.001828981 	 0.001108289 	 0.000000000
0.001861958 	 0.001104099 	 0.000000000
0.001890916 	 0.001096930 	 0.000000000
0.001915853 	 0.001085787 	 0.000000000
0.001935808 	 0.001077674 	 0.000000000
