Schnitt 1

X 	 Y 	 Z 	

0.000010783 	 0.001958676 	 0.000000000
0.000030619 	 0.001992771 	 0.000000000
0.000051458 	 0.002025872 	 0.000000000
0.000072312 	 0.002055974 	 0.000000000
0.000093169 	 0.002085077 	 0.000000000
0.000114040 	 0.002111180 	 0.000000000
0.000135912 	 0.002137288 	 0.000000000
0.000156792 	 0.002161393 	 0.000000000
0.000178684 	 0.002184496 	 0.000000000
0.000202631 	 0.002194617 	 0.000000000
0.000226606 	 0.002199734 	 0.000000000
0.000252583 	 0.002204860 	 0.000000000
0.000274625 	 0.002195969 	 0.000000000
0.000298659 	 0.002189087 	 0.000000000
0.000319723 	 0.002176190 	 0.000000000
0.000337837 	 0.002153276 	 0.000000000
0.000353975 	 0.002125354 	 0.000000000
0.000370112 	 0.002096437 	 0.000000000
0.000385266 	 0.002065508 	 0.000000000
0.000399426 	 0.002032578 	 0.000000000
0.000412598 	 0.001997641 	 0.000000000
0.000424784 	 0.001958705 	 0.000000000
0.000436975 	 0.001920760 	 0.000000000
0.000447188 	 0.001877806 	 0.000000000
0.000457404 	 0.001832860 	 0.000000000
0.000463670 	 0.001778888 	 0.000000000
0.000467964 	 0.001717912 	 0.000000000
0.000465356 	 0.001637898 	 0.000000000
0.000474585 	 0.001591940 	 0.000000000
0.000490724 	 0.001564016 	 0.000000000
0.000508827 	 0.001543104 	 0.000000000
0.000529901 	 0.001527210 	 0.000000000
0.000551955 	 0.001516318 	 0.000000000
0.000574996 	 0.001508429 	 0.000000000
0.000599023 	 0.001502548 	 0.000000000
0.000625032 	 0.001500675 	 0.000000000
0.000652017 	 0.001503808 	 0.000000000
0.000681971 	 0.001513952 	 0.000000000
0.000716851 	 0.001537129 	 0.000000000
0.000763578 	 0.001593357 	 0.000000000
0.000806352 	 0.001639567 	 0.000000000
0.000845183 	 0.001674755 	 0.000000000
0.000882048 	 0.001702933 	 0.000000000
0.000916927 	 0.001727107 	 0.000000000
0.000950825 	 0.001748273 	 0.000000000
0.000983734 	 0.001767431 	 0.000000000
