Schnitt 1

X 	 Y 	 Z 	

0.000002103 	 0.001959536 	 0.000000000
0.000024092 	 0.001996421 	 0.000000000
0.000046028 	 0.002032307 	 0.000000000
0.000067758 	 0.002064195 	 0.000000000
0.000112884 	 0.002121880 	 0.000000000
0.000135338 	 0.002148728 	 0.000000000
0.000158747 	 0.002174517 	 0.000000000
0.000182454 	 0.002187279 	 0.000000000
0.000206738 	 0.002191996 	 0.000000000
0.000230811 	 0.002192718 	 0.000000000
0.000255775 	 0.002191390 	 0.000000000
0.000281527 	 0.002186014 	 0.000000000
0.000307639 	 0.002168602 	 0.000000000
0.000330902 	 0.002135321 	 0.000000000
0.000338361 	 0.002124909 	 0.000000000
0.000347606 	 0.002110395 	 0.000000000
0.000363094 	 0.002081533 	 0.000000000
0.000376586 	 0.002052775 	 0.000000000
0.000389915 	 0.002021025 	 0.000000000
0.000403195 	 0.001988272 	 0.000000000
0.000414315 	 0.001952634 	 0.000000000
0.000425385 	 0.001915993 	 0.000000000
0.000435351 	 0.001877409 	 0.000000000
0.000444161 	 0.001835880 	 0.000000000
0.000451700 	 0.001789416 	 0.000000000
0.000456034 	 0.001739115 	 0.000000000
0.000455633 	 0.001675044 	 0.000000000
0.000456493 	 0.001615915 	 0.000000000
0.000468611 	 0.001580223 	 0.000000000
0.000484311 	 0.001555355 	 0.000000000
0.000503388 	 0.001537310 	 0.000000000
0.000523666 	 0.001523215 	 0.000000000
0.000546151 	 0.001513009 	 0.000000000
0.000569801 	 0.001505741 	 0.000000000
0.000594553 	 0.001500419 	 0.000000000
0.000621567 	 0.001499984 	 0.000000000
0.000650898 	 0.001505434 	 0.000000000
0.000683703 	 0.001519711 	 0.000000000
0.000785833 	 0.001632447 	 0.000000000
0.000830056 	 0.001673157 	 0.000000000
0.000870811 	 0.001705034 	 0.000000000
0.000909247 	 0.001731029 	 0.000000000
0.000945520 	 0.001754138 	 0.000000000
0.000981693 	 0.001775246 	 0.000000000
0.001016709 	 0.001793411 	 0.000000000
0.001050617 	 0.001809633 	 0.000000000
0.001083425 	 0.001823909 	 0.000000000
0.001116229 	 0.001838187 	 0.000000000
0.001147876 	 0.001849521 	 0.000000000
0.001176049 	 0.001852029 	 0.000000000
0.001199749 	 0.001845761 	 0.000000000
0.001222239 	 0.001835552 	 0.000000000
0.001243517 	 0.001821402 	 0.000000000
0.001262640 	 0.001804362 	 0.000000000
0.001280445 	 0.001781383 	 0.000000000
0.001284068 	 0.001774180 	 0.000000000
0.001287466 	 0.001743958 	 0.000000000
0.001289868 	 0.001713787 	 0.000000000
0.001289167 	 0.001681778 	 0.000000000
0.001288412 	 0.001648773 	 0.000000000
0.001285604 	 0.001614876 	 0.000000000
0.001281751 	 0.001580030 	 0.000000000
0.001276897 	 0.001545238 	 0.000000000
0.001268835 	 0.001506611 	 0.000000000
0.001259770 	 0.001468040 	 0.000000000
0.001249609 	 0.001427519 	 0.000000000
0.001235284 	 0.001384222 	 0.000000000
0.001214708 	 0.001336246 	 0.000000000
0.001190922 	 0.001284437 	 0.000000000
0.001159883 	 0.001228004 	 0.000000000
0.001149767 	 0.001188488 	 0.000000000
0.001151115 	 0.001157373 	 0.000000000
0.001157723 	 0.001130985 	 0.000000000
0.001168537 	 0.001108378 	 0.000000000
0.001183508 	 0.001088554 	 0.000000000
0.001200577 	 0.001070623 	 0.000000000
0.001219754 	 0.001054581 	 0.000000000
0.001242084 	 0.001041376 	 0.000000000
0.001268567 	 0.001030955 	 0.000000000
0.001301359 	 0.001026208 	 0.000000000
0.001353978 	 0.001036426 	 0.000000000
0.001436993 	 0.001072063 	 0.000000000
0.001501179 	 0.001092683 	 0.000000000
0.001552741 	 0.001101960 	 0.000000000
0.001600153 	 0.001108450 	 0.000000000
0.001644463 	 0.001113103 	 0.000000000
0.001684563 	 0.001113976 	 0.000000000
0.001725721 	 0.001115791 	 0.000000000
0.001763719 	 0.001114772 	 0.000000000
