Schnitt 1

X 	 Y 	 Z 	

0.000006626 	 0.001963162 	 0.000000000
0.000026852 	 0.001999034 	 0.000000000
0.000048054 	 0.002030901 	 0.000000000
0.000068249 	 0.002061775 	 0.000000000
0.000089431 	 0.002090640 	 0.000000000
0.000111601 	 0.002117503 	 0.000000000
0.000132758 	 0.002142369 	 0.000000000
0.000154916 	 0.002167230 	 0.000000000
0.000177042 	 0.002187091 	 0.000000000
0.000201098 	 0.002195940 	 0.000000000
0.000225148 	 0.002203787 	 0.000000000
0.000248122 	 0.002199643 	 0.000000000
0.000252009 	 0.002181620 	 0.000000000
0.000272097 	 0.002195492 	 0.000000000
0.000296046 	 0.002187340 	 0.000000000
0.000316963 	 0.002174206 	 0.000000000
0.000333792 	 0.002147100 	 0.000000000
0.000348616 	 0.002119008 	 0.000000000
0.000364432 	 0.002089907 	 0.000000000
0.000378230 	 0.002057821 	 0.000000000
0.000393028 	 0.002025725 	 0.000000000
0.000406813 	 0.001991637 	 0.000000000
0.000418579 	 0.001954562 	 0.000000000
0.000430333 	 0.001915488 	 0.000000000
0.000441068 	 0.001873419 	 0.000000000
0.000449778 	 0.001827365 	 0.000000000
0.000456456 	 0.001776320 	 0.000000000
0.000461083 	 0.001717288 	 0.000000000
0.000457579 	 0.001637311 	 0.000000000
0.000466295 	 0.001592255 	 0.000000000
0.000482117 	 0.001564152 	 0.000000000
0.000500985 	 0.001543035 	 0.000000000
0.000520884 	 0.001526911 	 0.000000000
0.000542820 	 0.001516771 	 0.000000000
0.000566769 	 0.001508619 	 0.000000000
0.000590731 	 0.001502468 	 0.000000000
0.000616724 	 0.001501304 	 0.000000000
0.000643743 	 0.001504133 	 0.000000000
0.000673805 	 0.001513944 	 0.000000000
0.000707937 	 0.001534731 	 0.000000000
0.000757321 	 0.001595420 	 0.000000000
0.000802636 	 0.001645136 	 0.000000000
0.000841856 	 0.001679889 	 0.000000000
0.000879032 	 0.001707655 	 0.000000000
0.000914194 	 0.001733431 	 0.000000000
0.000949333 	 0.001755213 	 0.000000000
0.000982452 	 0.001774002 	 0.000000000
0.001015564 	 0.001791792 	 0.000000000
0.001047665 	 0.001807592 	 0.000000000
0.001079752 	 0.001821388 	 0.000000000
0.001110834 	 0.001834193 	 0.000000000
0.001140909 	 0.001846002 	 0.000000000
0.001170959 	 0.001853814 	 0.000000000
0.001195940 	 0.001850657 	 0.000000000
0.001218889 	 0.001842512 	 0.000000000
0.001226782 	 0.001825463 	 0.000000000
0.001240856 	 0.001837372 	 0.000000000
0.001257743 	 0.001819266 	 0.000000000
0.001274635 	 0.001802159 	 0.000000000
0.001289508 	 0.001782064 	 0.000000000
0.001292319 	 0.001752045 	 0.000000000
0.001289093 	 0.001716069 	 0.000000000
0.001293909 	 0.001687034 	 0.000000000
0.001292695 	 0.001653042 	 0.000000000
0.001290474 	 0.001618055 	 0.000000000
0.001286247 	 0.001582080 	 0.000000000
0.001280001 	 0.001543120 	 0.000000000
0.001271743 	 0.001502173 	 0.000000000
