Schnitt 1

X 	 Y 	 Z 	

0.000017785 	 0.001976921 	 0.000000000
0.000038788 	 0.002009918 	 0.000000000
0.000059802 	 0.002042915 	 0.000000000
0.000080816 	 0.002072913 	 0.000000000
0.000101812 	 0.002099909 	 0.000000000
0.000144815 	 0.002150901 	 0.000000000
0.000166817 	 0.002173897 	 0.000000000
0.000188824 	 0.002191894 	 0.000000000
0.000213819 	 0.002191890 	 0.000000000
0.000238819 	 0.002192886 	 0.000000000
0.000259819 	 0.002191882 	 0.000000000
0.000283818 	 0.002185878 	 0.000000000
0.000305817 	 0.002176875 	 0.000000000
0.000326821 	 0.002161872 	 0.000000000
0.000342825 	 0.002134871 	 0.000000000
0.000358810 	 0.002105867 	 0.000000000
0.000373802 	 0.002074864 	 0.000000000
0.000387799 	 0.002043862 	 0.000000000
0.000401796 	 0.002009860 	 0.000000000
0.000414776 	 0.001972856 	 0.000000000
0.000426779 	 0.001934855 	 0.000000000
0.000437776 	 0.001894854 	 0.000000000
0.000447773 	 0.001850853 	 0.000000000
0.000455769 	 0.001800852 	 0.000000000
0.000461747 	 0.001744850 	 0.000000000
0.000461749 	 0.001673851 	 0.000000000
0.000462714 	 0.001605848 	 0.000000000
0.000477736 	 0.001574849 	 0.000000000
0.000494722 	 0.001549845 	 0.000000000
0.000513714 	 0.001531841 	 0.000000000
0.000535712 	 0.001518838 	 0.000000000
0.000558717 	 0.001509835 	 0.000000000
0.000581715 	 0.001502831 	 0.000000000
0.000606720 	 0.001498828 	 0.000000000
0.000632719 	 0.001498824 	 0.000000000
0.000661719 	 0.001505819 	 0.000000000
0.000693712 	 0.001520813 	 0.000000000
0.000736732 	 0.001563807 	 0.000000000
0.000783722 	 0.001620797 	 0.000000000
0.000824741 	 0.001661792 	 0.000000000
0.000861741 	 0.001690786 	 0.000000000
0.000897742 	 0.001717779 	 0.000000000
0.000932742 	 0.001739773 	 0.000000000
0.000966754 	 0.001760769 	 0.000000000
0.000999748 	 0.001778763 	 0.000000000
0.001031760 	 0.001794759 	 0.000000000
0.001063760 	 0.001809753 	 0.000000000
0.001094772 	 0.001823749 	 0.000000000
0.001125771 	 0.001835744 	 0.000000000
0.001155771 	 0.001845739 	 0.000000000
0.001182764 	 0.001846734 	 0.000000000
0.001207769 	 0.001845730 	 0.000000000
0.001209751 	 0.001823728 	 0.000000000
0.001230768 	 0.001835727 	 0.000000000
0.001244761 	 0.001822724 	 0.000000000
0.001263758 	 0.001806721 	 0.000000000
0.001279755 	 0.001787718 	 0.000000000
0.001290752 	 0.001764716 	 0.000000000
0.001294749 	 0.001734716 	 0.000000000
0.001295745 	 0.001702716 	 0.000000000
0.001295736 	 0.001669716 	 0.000000000
0.001293727 	 0.001634716 	 0.000000000
0.001290724 	 0.001598716 	 0.000000000
0.001284727 	 0.001560718 	 0.000000000
0.001277724 	 0.001520720 	 0.000000000
0.001269715 	 0.001480721 	 0.000000000
0.001257712 	 0.001436723 	 0.000000000
0.001241703 	 0.001388726 	 0.000000000
0.001223681 	 0.001339727 	 0.000000000
0.001159669 	 0.001215738 	 0.000000000
0.001156657 	 0.001146739 	 0.000000000
0.001164654 	 0.001120737 	 0.000000000
0.001176645 	 0.001097735 	 0.000000000
0.001191642 	 0.001078732 	 0.000000000
0.001209633 	 0.001061729 	 0.000000000
0.001228636 	 0.001045726 	 0.000000000
0.001251621 	 0.001032721 	 0.000000000
0.001278630 	 0.001024718 	 0.000000000
0.001311627 	 0.001020713 	 0.000000000
0.001360631 	 0.001031705 	 0.000000000
0.001433640 	 0.001063694 	 0.000000000
0.001490650 	 0.001082685 	 0.000000000
0.001538653 	 0.001092678 	 0.000000000
0.001581632 	 0.001098668 	 0.000000000
0.001625641 	 0.001104662 	 0.000000000
0.001665650 	 0.001107657 	 0.000000000
0.001703654 	 0.001108651 	 0.000000000
0.001739645 	 0.001108644 	 0.000000000
0.001774636 	 0.001106637 	 0.000000000
0.001809645 	 0.001104633 	 0.000000000
0.001841648 	 0.001100628 	 0.000000000
0.001872639 	 0.001095622 	 0.000000000
0.001896636 	 0.001083618 	 0.000000000
0.001919640 	 0.001071615 	 0.000000000
0.001939643 	 0.001056612 	 0.000000000
0.001927624 	 0.001035613 	 0.000000000
0.001953640 	 0.001034610 	 0.000000000
0.001948625 	 0.001015610 	 0.000000000
0.001963637 	 0.001010609 	 0.000000000
0.001961627 	 0.000993608 	 0.000000000
0.001963624 	 0.000969608 	 0.000000000
0.001955633 	 0.000941611 	 0.000000000
0.001941612 	 0.000912611 	 0.000000000
0.001926610 	 0.000882614 	 0.000000000
0.001909613 	 0.000853618 	 0.000000000
0.001890611 	 0.000822621 	 0.000000000
0.001870591 	 0.000792623 	 0.000000000
0.001845589 	 0.000760627 	 0.000000000
0.001819587 	 0.000728632 	 0.000000000
0.001790586 	 0.000695637 	 0.000000000
0.001757572 	 0.000661641 	 0.000000000
0.001717566 	 0.000626647 	 0.000000000
0.001672571 	 0.000589656 	 0.000000000
0.001606566 	 0.000546667 	 0.000000000
0.001572546 	 0.000512671 	 0.000000000
0.001558550 	 0.000483674 	 0.000000000
0.001551541 	 0.000456674 	 0.000000000
0.001550532 	 0.000430674 	 0.000000000
0.001554534 	 0.000406674 	 0.000000000
0.001560530 	 0.000382673 	 0.000000000
0.001570526 	 0.000359671 	 0.000000000
0.001583522 	 0.000337669 	 0.000000000
0.001601523 	 0.000316667 	 0.000000000
0.001625518 	 0.000297663 	 0.000000000
0.001665506 	 0.000282655 	 0.000000000
0.001738504 	 0.000275643 	 0.000000000
0.001806520 	 0.000267634 	 0.000000000
0.001857519 	 0.000255626 	 0.000000000
0.001901507 	 0.000240618 	 0.000000000
0.001941507 	 0.000225612 	 0.000000000
0.001978507 	 0.000209606 	 0.000000000
0.002013501 	 0.000193600 	 0.000000000
0.002043484 	 0.000175594 	 0.000000000
0.002077490 	 0.000158589 	 0.000000000
0.002107497 	 0.000140586 	 0.000000000
0.002134479 	 0.000122580 	 0.000000000
0.002161480 	 0.000103576 	 0.000000000
0.002186487 	 0.000084573 	 0.000000000
0.002196477 	 0.000061571 	 0.000000000
0.002202473 	 0.000037570 	 0.000000000
0.002204470 	 0.000013569 	 0.000000000
0.002209472 	 -0.000003431 	 0.000000000
0.002187455 	 -0.000016429 	 0.000000000
0.002200463 	 -0.000026430 	 0.000000000
0.002167447 	 -0.000047426 	 0.000000000
0.002176469 	 -0.000071425 	 0.000000000
0.002151462 	 -0.000090421 	 0.000000000
0.002123455 	 -0.000109417 	 0.000000000
0.002095449 	 -0.000127413 	 0.000000000
0.002065436 	 -0.000145409 	 0.000000000
0.002032442 	 -0.000163403 	 0.000000000
0.001998442 	 -0.000180397 	 0.000000000
0.001960431 	 -0.000196392 	 0.000000000
0.001919438 	 -0.000212384 	 0.000000000
0.001877422 	 -0.000227379 	 0.000000000
0.001827436 	 -0.000241369 	 0.000000000
0.001772422 	 -0.000253362 	 0.000000000
0.001688417 	 -0.000259349 	 0.000000000
0.001639419 	 -0.000272340 	 0.000000000
0.001610419 	 -0.000291335 	 0.000000000
0.001589423 	 -0.000311331 	 0.000000000
0.001575415 	 -0.000333329 	 0.000000000
0.001566411 	 -0.000356328 	 0.000000000
0.001560407 	 -0.000380327 	 0.000000000
0.001557409 	 -0.000405326 	 0.000000000
0.001556398 	 -0.000430326 	 0.000000000
0.001561393 	 -0.000456327 	 0.000000000
0.001574386 	 -0.000485330 	 0.000000000
0.001596391 	 -0.000515332 	 0.000000000
0.001650378 	 -0.000553342 	 0.000000000
0.001708377 	 -0.000592350 	 0.000000000
0.001750379 	 -0.000628356 	 0.000000000
0.001785357 	 -0.000661364 	 0.000000000
0.001815366 	 -0.000694367 	 0.000000000
0.001840351 	 -0.000725372 	 0.000000000
0.001865337 	 -0.000756377 	 0.000000000
0.001887347 	 -0.000787379 	 0.000000000
0.001907334 	 -0.000817383 	 0.000000000
0.001926344 	 -0.000847384 	 0.000000000
0.001941338 	 -0.000876387 	 0.000000000
0.001958330 	 -0.000905390 	 0.000000000
0.001970318 	 -0.000933393 	 0.000000000
0.001973313 	 -0.000959394 	 0.000000000
0.001969309 	 -0.000984393 	 0.000000000
0.001961305 	 -0.001007392 	 0.000000000
0.001953302 	 -0.001021390 	 0.000000000
0.001939299 	 -0.001042388 	 0.000000000
0.001923296 	 -0.001060386 	 0.000000000
0.001901295 	 -0.001073382 	 0.000000000
0.001870302 	 -0.001079376 	 0.000000000
0.001838303 	 -0.001084371 	 0.000000000
0.001804293 	 -0.001087366 	 0.000000000
0.001769283 	 -0.001089362 	 0.000000000
0.001733304 	 -0.001091354 	 0.000000000
0.001695289 	 -0.001090349 	 0.000000000
0.001655298 	 -0.001088342 	 0.000000000
0.001613290 	 -0.001084336 	 0.000000000
0.001568296 	 -0.001077328 	 0.000000000
0.001519301 	 -0.001068320 	 0.000000000
0.001465303 	 -0.001053311 	 0.000000000
0.001400314 	 -0.001029300 	 0.000000000
0.001337318 	 -0.001007290 	 0.000000000
0.001298303 	 -0.001006285 	 0.000000000
0.001269309 	 -0.001013280 	 0.000000000
0.001245302 	 -0.001025276 	 0.000000000
0.001225300 	 -0.001040273 	 0.000000000
0.001208298 	 -0.001058270 	 0.000000000
0.001193294 	 -0.001078268 	 0.000000000
0.001180279 	 -0.001099267 	 0.000000000
0.001171292 	 -0.001124264 	 0.000000000
0.001166279 	 -0.001152264 	 0.000000000
0.001170271 	 -0.001188265 	 0.000000000
0.001191276 	 -0.001239267 	 0.000000000
0.001228264 	 -0.001304273 	 0.000000000
0.001253244 	 -0.001358278 	 0.000000000
0.001269244 	 -0.001405280 	 0.000000000
0.001280233 	 -0.001447282 	 0.000000000
0.001289229 	 -0.001488283 	 0.000000000
0.001297226 	 -0.001527284 	 0.000000000
0.001302205 	 -0.001564287 	 0.000000000
0.001306220 	 -0.001601285 	 0.000000000
0.001310199 	 -0.001637287 	 0.000000000
0.001312198 	 -0.001671287 	 0.000000000
0.001311190 	 -0.001703287 	 0.000000000
0.001311195 	 -0.001736286 	 0.000000000
0.001303183 	 -0.001762286 	 0.000000000
0.001290180 	 -0.001782284 	 0.000000000
0.001271171 	 -0.001778282 	 0.000000000
0.001276182 	 -0.001804281 	 0.000000000
0.001257175 	 -0.001811278 	 0.000000000
0.001261184 	 -0.001821278 	 0.000000000
0.001236172 	 -0.001823275 	 0.000000000
0.001213171 	 -0.001831271 	 0.000000000
0.001188171 	 -0.001834267 	 0.000000000
0.001158180 	 -0.001827261 	 0.000000000
0.001128172 	 -0.001817258 	 0.000000000
0.001097176 	 -0.001805253 	 0.000000000
0.001065187 	 -0.001791246 	 0.000000000
0.001032186 	 -0.001775241 	 0.000000000
0.000999186 	 -0.001757237 	 0.000000000
0.000964199 	 -0.001737230 	 0.000000000
0.000929182 	 -0.001714227 	 0.000000000
0.000893195 	 -0.001690220 	 0.000000000
0.000855205 	 -0.001659213 	 0.000000000
0.000814216 	 -0.001621206 	 0.000000000
0.000720235 	 -0.001516191 	 0.000000000
0.000686229 	 -0.001498186 	 0.000000000
0.000656226 	 -0.001489182 	 0.000000000
0.000630227 	 -0.001488177 	 0.000000000
0.000604227 	 -0.001491173 	 0.000000000
0.000581232 	 -0.001499169 	 0.000000000
0.000558224 	 -0.001509166 	 0.000000000
0.000537210 	 -0.001521164 	 0.000000000
0.000517224 	 -0.001538159 	 0.000000000
0.000499225 	 -0.001561155 	 0.000000000
0.000485212 	 -0.001591154 	 0.000000000
0.000478193 	 -0.001641154 	 0.000000000
0.000479181 	 -0.001711154 	 0.000000000
0.000478170 	 -0.001778154 	 0.000000000
0.000471188 	 -0.001828150 	 0.000000000
0.000462159 	 -0.001871151 	 0.000000000
0.000451161 	 -0.001913148 	 0.000000000
0.000440157 	 -0.001951146 	 0.000000000
0.000427154 	 -0.001987144 	 0.000000000
0.000414152 	 -0.002022141 	 0.000000000
0.000401144 	 -0.002055140 	 0.000000000
0.000371136 	 -0.002115135 	 0.000000000
0.000356123 	 -0.002143133 	 0.000000000
0.000338118 	 -0.002165130 	 0.000000000
0.000316116 	 -0.002178127 	 0.000000000
0.000293114 	 -0.002186123 	 0.000000000
0.000271113 	 -0.002189120 	 0.000000000
0.000262107 	 -0.002173119 	 0.000000000
0.000246117 	 -0.002196115 	 0.000000000
0.000235107 	 -0.002174115 	 0.000000000
0.000222113 	 -0.002187112 	 0.000000000
0.000198115 	 -0.002179108 	 0.000000000
0.000176126 	 -0.002159103 	 0.000000000
0.000154126 	 -0.002136100 	 0.000000000
0.000132132 	 -0.002110097 	 0.000000000
0.000110139 	 -0.002083093 	 0.000000000
0.000088146 	 -0.002055089 	 0.000000000
0.000067154 	 -0.002023085 	 0.000000000
0.000046151 	 -0.001989083 	 0.000000000
0.000026143 	 -0.001951081 	 0.000000000
0.000005159 	 -0.001913077 	 0.000000000
-0.000013842 	 -0.001868075 	 0.000000000
-0.000032828 	 -0.001816071 	 0.000000000
-0.000067793 	 -0.001682064 	 0.000000000
-0.000088790 	 -0.001647061 	 0.000000000
-0.000110797 	 -0.001626058 	 0.000000000
-0.000133788 	 -0.001612054 	 0.000000000
-0.000157785 	 -0.001603050 	 0.000000000
-0.000181791 	 -0.001598047 	 0.000000000
-0.000231785 	 -0.001598038 	 0.000000000
-0.000256787 	 -0.001603034 	 0.000000000
-0.000282778 	 -0.001614029 	 0.000000000
-0.000309808 	 -0.001634027 	 0.000000000
-0.000339795 	 -0.001676020 	 0.000000000
-0.000371820 	 -0.001746017 	 0.000000000
-0.000402822 	 -0.001797011 	 0.000000000
