Schnitt 1

X 	 Y 	 Z 	

0.000006915 	 0.001962530 	 0.000000000
0.000027123 	 0.001998411 	 0.000000000
0.000048319 	 0.002030289 	 0.000000000
0.000068504 	 0.002061172 	 0.000000000
0.000090660 	 0.002089040 	 0.000000000
0.000111804 	 0.002114914 	 0.000000000
0.000132954 	 0.002140790 	 0.000000000
0.000155122 	 0.002165665 	 0.000000000
0.000177249 	 0.002187535 	 0.000000000
0.000201272 	 0.002193391 	 0.000000000
0.000226289 	 0.002196244 	 0.000000000
0.000247296 	 0.002197121 	 0.000000000
0.000253173 	 0.002178083 	 0.000000000
0.000272266 	 0.002191974 	 0.000000000
0.000295218 	 0.002183839 	 0.000000000
0.000316148 	 0.002170717 	 0.000000000
0.000331974 	 0.002142622 	 0.000000000
0.000347817 	 0.002115528 	 0.000000000
0.000363654 	 0.002086437 	 0.000000000
0.000378474 	 0.002056348 	 0.000000000
0.000392282 	 0.002023267 	 0.000000000
0.000405073 	 0.001988191 	 0.000000000
0.000417859 	 0.001951116 	 0.000000000
0.000429633 	 0.001912046 	 0.000000000
0.000440377 	 0.001869981 	 0.000000000
0.000449117 	 0.001824930 	 0.000000000
0.000455804 	 0.001772888 	 0.000000000
0.000459463 	 0.001712868 	 0.000000000
0.000457012 	 0.001635881 	 0.000000000
0.000466733 	 0.001590820 	 0.000000000
0.000481565 	 0.001561733 	 0.000000000
0.000500460 	 0.001541625 	 0.000000000
0.000521349 	 0.001525498 	 0.000000000
0.000543296 	 0.001515370 	 0.000000000
0.000566260 	 0.001507237 	 0.000000000
0.000591212 	 0.001501088 	 0.000000000
0.000616187 	 0.001498938 	 0.000000000
0.000644221 	 0.001502776 	 0.000000000
0.000674271 	 0.001512598 	 0.000000000
0.000709437 	 0.001537396 	 0.000000000
0.000802057 	 0.001643852 	 0.000000000
0.000842252 	 0.001678614 	 0.000000000
0.000878435 	 0.001706406 	 0.000000000
0.000914572 	 0.001732191 	 0.000000000
0.000947686 	 0.001750997 	 0.000000000
0.000981794 	 0.001770795 	 0.000000000
0.001014925 	 0.001789605 	 0.000000000
0.001047016 	 0.001805416 	 0.000000000
0.001079084 	 0.001818226 	 0.000000000
0.001110157 	 0.001831043 	 0.000000000
0.001141243 	 0.001843863 	 0.000000000
0.001171305 	 0.001853687 	 0.000000000
0.001196286 	 0.001851539 	 0.000000000
