Schnitt 1

X 	 Y 	 Z 	

0.000007787 	 0.001985882 	 0.000000000
0.000028481 	 0.002020476 	 0.000000000
0.000050145 	 0.002053043 	 0.000000000
0.000070734 	 0.002082643 	 0.000000000
0.000093295 	 0.002110193 	 0.000000000
0.000114827 	 0.002136771 	 0.000000000
0.000136351 	 0.002162339 	 0.000000000
0.000158826 	 0.002185895 	 0.000000000
0.000182974 	 0.002193418 	 0.000000000
0.000207049 	 0.002196937 	 0.000000000
0.000232229 	 0.002205431 	 0.000000000
0.000258227 	 0.002204909 	 0.000000000
0.000278937 	 0.002190496 	 0.000000000
0.000299672 	 0.002177078 	 0.000000000
0.000317229 	 0.002154721 	 0.000000000
0.000332684 	 0.002127408 	 0.000000000
0.000348095 	 0.002098097 	 0.000000000
0.000363536 	 0.002069780 	 0.000000000
0.000376900 	 0.002037500 	 0.000000000
0.000390209 	 0.002003233 	 0.000000000
0.000403527 	 0.001968958 	 0.000000000
0.000414766 	 0.001930725 	 0.000000000
0.000425975 	 0.001891498 	 0.000000000
0.000436134 	 0.001849285 	 0.000000000
0.000443181 	 0.001801128 	 0.000000000
0.000449115 	 0.001748001 	 0.000000000
0.000449820 	 0.001682970 	 0.000000000
0.000450513 	 0.001617947 	 0.000000000
0.000462785 	 0.001581698 	 0.000000000
0.000480305 	 0.001557339 	 0.000000000
0.000498941 	 0.001538962 	 0.000000000
0.000519677 	 0.001525544 	 0.000000000
0.000542496 	 0.001516083 	 0.000000000
0.000566348 	 0.001508607 	 0.000000000
0.000591262 	 0.001504108 	 0.000000000
0.000617260 	 0.001503585 	 0.000000000
0.000646390 	 0.001510006 	 0.000000000
0.000678662 	 0.001523364 	 0.000000000
0.000722564 	 0.001567488 	 0.000000000
0.000815640 	 0.001670651 	 0.000000000
0.000855313 	 0.001703863 	 0.000000000
0.000893950 	 0.001735093 	 0.000000000
0.000927293 	 0.001752437 	 0.000000000
0.000961708 	 0.001772751 	 0.000000000
0.000995086 	 0.001791083 	 0.000000000
0.001027422 	 0.001807438 	 0.000000000
0.001059714 	 0.001821796 	 0.000000000
0.001092010 	 0.001836151 	 0.000000000
0.001124285 	 0.001849507 	 0.000000000
0.001153475 	 0.001858927 	 0.000000000
0.001179450 	 0.001857408 	 0.000000000
0.001203285 	 0.001848929 	 0.000000000
0.001225080 	 0.001838490 	 0.000000000
0.001245776 	 0.001823073 	 0.000000000
0.001256472 	 0.001807857 	 0.000000000
0.001265659 	 0.001816669 	 0.000000000
0.001274151 	 0.001791498 	 0.000000000
0.001280607 	 0.001764365 	 0.000000000
0.001281990 	 0.001733328 	 0.000000000
0.001283351 	 0.001701294 	 0.000000000
0.001282685 	 0.001668304 	 0.000000000
0.001279986 	 0.001633350 	 0.000000000
0.001277284 	 0.001598398 	 0.000000000
0.001272546 	 0.001561485 	 0.000000000
0.001264772 	 0.001522629 	 0.000000000
0.001255972 	 0.001482798 	 0.000000000
0.001246132 	 0.001440988 	 0.000000000
0.001232256 	 0.001397255 	 0.000000000
0.001213255 	 0.001347628 	 0.000000000
0.001183077 	 0.001289223 	 0.000000000
0.001152885 	 0.001229813 	 0.000000000
0.001144085 	 0.001189982 	 0.000000000
0.001147488 	 0.001159905 	 0.000000000
0.001153964 	 0.001133772 	 0.000000000
0.001165518 	 0.001111538 	 0.000000000
0.001181138 	 0.001092219 	 0.000000000
0.001198774 	 0.001073863 	 0.000000000
0.001218469 	 0.001058466 	 0.000000000
0.001241224 	 0.001046008 	 0.000000000
0.001268038 	 0.001036470 	 0.000000000
0.001300970 	 0.001032811 	 0.000000000
0.001350184 	 0.001042825 	 0.000000000
0.001426862 	 0.001076303 	 0.000000000
0.001488303 	 0.001097069 	 0.000000000
0.001539550 	 0.001109047 	 0.000000000
0.001584682 	 0.001115144 	 0.000000000
0.001627766 	 0.001119289 	 0.000000000
0.001666813 	 0.001121511 	 0.000000000
0.001706846 	 0.001122709 	 0.000000000
0.001744864 	 0.001122945 	 0.000000000
0.001779838 	 0.001121243 	 0.000000000
0.001812764 	 0.001117589 	 0.000000000
0.001848745 	 0.001115863 	 0.000000000
0.001880637 	 0.001110224 	 0.000000000
0.001904412 	 0.001098746 	 0.000000000
0.001921048 	 0.001080410 	 0.000000000
0.001936665 	 0.001061093 	 0.000000000
0.001952284 	 0.001041775 	 0.000000000
0.001935999 	 0.001028104 	 0.000000000
0.001959944 	 0.001024617 	 0.000000000
0.001952619 	 0.001008765 	 0.000000000
0.001959461 	 0.001000624 	 0.000000000
0.001953919 	 0.000973731 	 0.000000000
0.001944361 	 0.000945917 	 0.000000000
0.001930784 	 0.000917182 	 0.000000000
0.001915205 	 0.000888489 	 0.000000000
0.001899609 	 0.000858795 	 0.000000000
0.001879014 	 0.000829200 	 0.000000000
0.001857402 	 0.000798623 	 0.000000000
0.001834778 	 0.000768075 	 0.000000000
0.001809145 	 0.000736581 	 0.000000000
0.001781508 	 0.000705128 	 0.000000000
0.001748840 	 0.000671772 	 0.000000000
0.001711146 	 0.000637520 	 0.000000000
0.001666434 	 0.000602408 	 0.000000000
0.001601604 	 0.000561699 	 0.000000000
0.001570945 	 0.000529309 	 0.000000000
0.001557371 	 0.000500572 	 0.000000000
0.001549830 	 0.000473719 	 0.000000000
0.001548310 	 0.000447744 	 0.000000000
0.001550829 	 0.000423689 	 0.000000000
0.001558347 	 0.000399533 	 0.000000000
0.001566885 	 0.000376358 	 0.000000000
0.001579445 	 0.000354100 	 0.000000000
0.001596021 	 0.000332765 	 0.000000000
0.001620634 	 0.000313269 	 0.000000000
0.001662330 	 0.000297428 	 0.000000000
0.001809039 	 0.000281490 	 0.000000000
0.001865811 	 0.000269349 	 0.000000000
0.001911523 	 0.000254430 	 0.000000000
0.001951209 	 0.000238636 	 0.000000000
0.001986887 	 0.000221916 	 0.000000000
0.002023551 	 0.000205184 	 0.000000000
0.002057209 	 0.000187504 	 0.000000000
0.002087864 	 0.000169886 	 0.000000000
0.002117493 	 0.000151292 	 0.000000000
0.002172739 	 0.000113180 	 0.000000000
0.002193337 	 0.000092763 	 0.000000000
0.002201875 	 0.000069587 	 0.000000000
0.002207393 	 0.000045472 	 0.000000000
0.002208893 	 0.000020437 	 0.000000000
0.002195631 	 0.000007703 	 0.000000000
0.002213535 	 0.000002337 	 0.000000000
0.002199112 	 -0.000018374 	 0.000000000
0.002187654 	 -0.000041149 	 0.000000000
0.002167239 	 -0.000061746 	 0.000000000
0.002141868 	 -0.000080245 	 0.000000000
0.002115488 	 -0.000098717 	 0.000000000
0.002087114 	 -0.000117153 	 0.000000000
0.002056761 	 -0.000134550 	 0.000000000
0.002025405 	 -0.000151925 	 0.000000000
0.001992050 	 -0.000169260 	 0.000000000
0.001954742 	 -0.000184520 	 0.000000000
0.001916435 	 -0.000199759 	 0.000000000
0.001873116 	 -0.000214890 	 0.000000000
0.001825850 	 -0.000227951 	 0.000000000
0.001774597 	 -0.000239925 	 0.000000000
0.001647219 	 -0.000257377 	 0.000000000
0.001616846 	 -0.000275774 	 0.000000000
0.001596450 	 -0.000295370 	 0.000000000
0.001582010 	 -0.000317084 	 0.000000000
0.001572552 	 -0.000339899 	 0.000000000
0.001566076 	 -0.000363776 	 0.000000000
0.001561576 	 -0.000388691 	 0.000000000
0.001562075 	 -0.000413706 	 0.000000000
0.001566533 	 -0.000440800 	 0.000000000
0.001576970 	 -0.000469014 	 0.000000000
0.001599373 	 -0.000499474 	 0.000000000
0.001658557 	 -0.000540664 	 0.000000000
0.001720740 	 -0.000581914 	 0.000000000
0.001764011 	 -0.000618788 	 0.000000000
0.001799321 	 -0.000653500 	 0.000000000
0.001828679 	 -0.000686097 	 0.000000000
0.001854031 	 -0.000718610 	 0.000000000
0.001879404 	 -0.000750123 	 0.000000000
0.001901784 	 -0.000781580 	 0.000000000
0.001939569 	 -0.000842344 	 0.000000000
0.001956970 	 -0.000872702 	 0.000000000
0.001972388 	 -0.000902018 	 0.000000000
0.001983821 	 -0.000930249 	 0.000000000
0.001983321 	 -0.000955244 	 0.000000000
0.001977841 	 -0.000979139 	 0.000000000
0.001953820 	 -0.000979654 	 0.000000000
0.001967363 	 -0.001002934 	 0.000000000
0.001950222 	 -0.001009590 	 0.000000000
0.001963987 	 -0.001021873 	 0.000000000
0.001945668 	 -0.001037508 	 0.000000000
0.001926352 	 -0.001053124 	 0.000000000
0.001898175 	 -0.001061561 	 0.000000000
0.001866089 	 -0.001065925 	 0.000000000
0.001834966 	 -0.001071297 	 0.000000000
0.001801894 	 -0.001074637 	 0.000000000
0.001767865 	 -0.001075959 	 0.000000000
0.001731828 	 -0.001077234 	 0.000000000
0.001694836 	 -0.001076495 	 0.000000000
0.001654883 	 -0.001073694 	 0.000000000
0.001614933 	 -0.001070895 	 0.000000000
0.001572037 	 -0.001065032 	 0.000000000
0.001524235 	 -0.001055080 	 0.000000000
0.001472505 	 -0.001041041 	 0.000000000
0.001410935 	 -0.001018802 	 0.000000000
0.001350368 	 -0.000996586 	 0.000000000
0.001310388 	 -0.000994780 	 0.000000000
0.001282241 	 -0.001002223 	 0.000000000
0.001258009 	 -0.001013743 	 0.000000000
0.001237710 	 -0.001028338 	 0.000000000
0.001220353 	 -0.001045994 	 0.000000000
0.001205955 	 -0.001065710 	 0.000000000
0.001193511 	 -0.001087460 	 0.000000000
0.001183038 	 -0.001111259 	 0.000000000
0.001178458 	 -0.001140173 	 0.000000000
0.001179756 	 -0.001175205 	 0.000000000
0.001199738 	 -0.001226620 	 0.000000000
0.001243300 	 -0.001298501 	 0.000000000
0.001267198 	 -0.001353993 	 0.000000000
0.001284218 	 -0.001403346 	 0.000000000
0.001296343 	 -0.001446589 	 0.000000000
0.001305508 	 -0.001488786 	 0.000000000
0.001311731 	 -0.001527922 	 0.000000000
0.001317957 	 -0.001566046 	 0.000000000
0.001322221 	 -0.001603143 	 0.000000000
0.001324508 	 -0.001639201 	 0.000000000
0.001325819 	 -0.001673229 	 0.000000000
0.001326141 	 -0.001707243 	 0.000000000
0.001324519 	 -0.001738217 	 0.000000000
0.001315020 	 -0.001763031 	 0.000000000
0.001299623 	 -0.001782727 	 0.000000000
0.001281286 	 -0.001799363 	 0.000000000
0.001265030 	 -0.001812041 	 0.000000000
0.001242814 	 -0.001822598 	 0.000000000
0.001219679 	 -0.001829137 	 0.000000000
0.001191766 	 -0.001824578 	 0.000000000
0.001161950 	 -0.001814978 	 0.000000000
0.001132140 	 -0.001805382 	 0.000000000
0.001101364 	 -0.001793762 	 0.000000000
0.001069649 	 -0.001779124 	 0.000000000
0.001037971 	 -0.001762483 	 0.000000000
0.001005309 	 -0.001745833 	 0.000000000
0.000971708 	 -0.001725151 	 0.000000000
0.000937140 	 -0.001703459 	 0.000000000
0.000901629 	 -0.001678744 	 0.000000000
0.000865216 	 -0.001649009 	 0.000000000
0.000825918 	 -0.001613210 	 0.000000000
0.000783770 	 -0.001570360 	 0.000000000
0.000736887 	 -0.001514416 	 0.000000000
0.000703286 	 -0.001493734 	 0.000000000
0.000673460 	 -0.001485140 	 0.000000000
0.000646500 	 -0.001482596 	 0.000000000
0.000621445 	 -0.001485095 	 0.000000000
0.000598289 	 -0.001492634 	 0.000000000
0.000575077 	 -0.001503173 	 0.000000000
0.000553838 	 -0.001514748 	 0.000000000
0.000533518 	 -0.001530342 	 0.000000000
0.000515067 	 -0.001552981 	 0.000000000
0.000499471 	 -0.001582676 	 0.000000000
0.000489584 	 -0.001626481 	 0.000000000
0.000495820 	 -0.001714623 	 0.000000000
0.000492529 	 -0.001779577 	 0.000000000
0.000486467 	 -0.001832464 	 0.000000000
0.000475592 	 -0.001876258 	 0.000000000
0.000464749 	 -0.001918046 	 0.000000000
0.000452965 	 -0.001956815 	 0.000000000
0.000440218 	 -0.001994575 	 0.000000000
0.000427489 	 -0.002030319 	 0.000000000
0.000412843 	 -0.002063041 	 0.000000000
0.000398221 	 -0.002093751 	 0.000000000
0.000383602 	 -0.002124464 	 0.000000000
0.000367030 	 -0.002153141 	 0.000000000
0.000347666 	 -0.002170753 	 0.000000000
