Schnitt 1

X 	 Y 	 Z 	

0.000017789 	 0.002884064 	 0.000000000
0.000039790 	 0.002865989 	 0.000000000
0.000059788 	 0.002827020 	 0.000000000
0.000078787 	 0.002788983 	 0.000000000
0.000098786 	 0.002749991 	 0.000000000
0.000116782 	 0.002699062 	 0.000000000
0.000134781 	 0.002651999 	 0.000000000
0.000151779 	 0.002591999 	 0.000000000
0.000185775 	 0.002473977 	 0.000000000
0.000206772 	 0.002448035 	 0.000000000
0.000229772 	 0.002431006 	 0.000000000
0.000253771 	 0.002421025 	 0.000000000
0.000276772 	 0.002413977 	 0.000000000
0.000300771 	 0.002409021 	 0.000000000
0.000325771 	 0.002407999 	 0.000000000
0.000350772 	 0.002411000 	 0.000000000
0.000377772 	 0.002421004 	 0.000000000
0.000404773 	 0.002438988 	 0.000000000
0.000434775 	 0.002478982 	 0.000000000
0.000468775 	 0.002545053 	 0.000000000
0.000500779 	 0.002595004 	 0.000000000
0.000531779 	 0.002643045 	 0.000000000
0.000563783 	 0.002692975 	 0.000000000
0.000593785 	 0.002732968 	 0.000000000
0.000623787 	 0.002768960 	 0.000000000
0.000651787 	 0.002796993 	 0.000000000
0.000680789 	 0.002823959 	 0.000000000
0.000657780 	 0.002659053 	 0.000000000
0.000705787 	 0.002831030 	 0.000000000
0.000733788 	 0.002852015 	 0.000000000
0.000705780 	 0.002676053 	 0.000000000
0.000758788 	 0.002853016 	 0.000000000
0.000727780 	 0.002666052 	 0.000000000
0.000780787 	 0.002833031 	 0.000000000
0.000812791 	 0.002878959 	 0.000000000
0.000807788 	 0.002847014 	 0.000000000
0.000814785 	 0.002800042 	 0.000000000
0.000838789 	 0.002853996 	 0.000000000
0.000866789 	 0.002855978 	 0.000000000
0.000870786 	 0.002806028 	 0.000000000
0.000888789 	 0.002845977 	 0.000000000
0.000900787 	 0.002813012 	 0.000000000
0.000853779 	 0.002636047 	 0.000000000
0.000922786 	 0.002800010 	 0.000000000
0.000946787 	 0.002794965 	 0.000000000
0.000955785 	 0.002753997 	 0.000000000
0.000964783 	 0.002713006 	 0.000000000
0.000972781 	 0.002670993 	 0.000000000
0.000978779 	 0.002623021 	 0.000000000
0.000982777 	 0.002573027 	 0.000000000
0.000990777 	 0.002529945 	 0.000000000
0.000991775 	 0.002470947 	 0.000000000
0.000993768 	 0.002381042 	 0.000000000
0.000982765 	 0.002268987 	 0.000000000
0.000995765 	 0.002238979 	 0.000000000
0.001013763 	 0.002216995 	 0.000000000
0.001032762 	 0.002200014 	 0.000000000
0.001053761 	 0.002186034 	 0.000000000
0.001076763 	 0.002176943 	 0.000000000
0.001099763 	 0.002168943 	 0.000000000
0.001124762 	 0.002163967 	 0.000000000
0.001152762 	 0.002165971 	 0.000000000
0.001184763 	 0.002176934 	 0.000000000
0.001225762 	 0.002208018 	 0.000000000
0.001269764 	 0.002247992 	 0.000000000
0.001314767 	 0.002288943 	 0.000000000
0.001355768 	 0.002319959 	 0.000000000
0.001397769 	 0.002352953 	 0.000000000
0.001436769 	 0.002379990 	 0.000000000
0.001475772 	 0.002406936 	 0.000000000
0.001510772 	 0.002424947 	 0.000000000
0.001543772 	 0.002438978 	 0.000000000
0.001578774 	 0.002455943 	 0.000000000
0.001610774 	 0.002468951 	 0.000000000
0.001608773 	 0.002462971 	 0.000000000
0.001641775 	 0.002476935 	 0.000000000
0.001668775 	 0.002476916 	 0.000000000
0.001653772 	 0.002447981 	 0.000000000
0.001691775 	 0.002467916 	 0.000000000
0.001684772 	 0.002446964 	 0.000000000
0.001665769 	 0.002386010 	 0.000000000
0.001712773 	 0.002442947 	 0.000000000
0.001702769 	 0.002392998 	 0.000000000
0.001733772 	 0.002427947 	 0.000000000
0.001722769 	 0.002376997 	 0.000000000
0.001752772 	 0.002412947 	 0.000000000
0.001715767 	 0.002341009 	 0.000000000
0.001693765 	 0.002292012 	 0.000000000
0.001634761 	 0.002198016 	 0.000000000
0.001771768 	 0.002358979 	 0.000000000
0.001774767 	 0.002324993 	 0.000000000
0.001804770 	 0.002358919 	 0.000000000
0.001802768 	 0.002319952 	 0.000000000
0.001798766 	 0.002276961 	 0.000000000
0.001793764 	 0.002232970 	 0.000000000
0.001786763 	 0.002186910 	 0.000000000
0.001774759 	 0.002133982 	 0.000000000
0.001761757 	 0.002080986 	 0.000000000
0.001740754 	 0.002018008 	 0.000000000
0.001663749 	 0.001839931 	 0.000000000
0.001663747 	 0.001809969 	 0.000000000
0.001669745 	 0.001785011 	 0.000000000
0.001679745 	 0.001761964 	 0.000000000
0.001693745 	 0.001741941 	 0.000000000
0.001711742 	 0.001718004 	 0.000000000
0.001731744 	 0.001702914 	 0.000000000
0.001751742 	 0.001687981 	 0.000000000
0.001774742 	 0.001676938 	 0.000000000
0.001802743 	 0.001671919 	 0.000000000
