Schnitt 1

X 	 Y 	 Z 	

0.000000510 	 0.002980344 	 0.000000000
0.000021540 	 0.002952368 	 0.000000000
0.000039589 	 0.002902387 	 0.000000000
0.000047524 	 0.002961384 	 0.000000000
0.000067565 	 0.002924409 	 0.000000000
0.000088586 	 0.002894422 	 0.000000000
0.000107632 	 0.002853448 	 0.000000000
0.000127657 	 0.002819460 	 0.000000000
0.000146696 	 0.002777478 	 0.000000000
0.000166733 	 0.002735495 	 0.000000000
0.000184777 	 0.002687512 	 0.000000000
0.000201832 	 0.002628528 	 0.000000000
0.000217892 	 0.002562542 	 0.000000000
0.000233951 	 0.002501559 	 0.000000000
0.000254977 	 0.002468575 	 0.000000000
0.000277001 	 0.002447599 	 0.000000000
0.000300012 	 0.002434620 	 0.000000000
0.000324019 	 0.002426642 	 0.000000000
0.000348022 	 0.002420661 	 0.000000000
0.000372027 	 0.002418686 	 0.000000000
0.000397026 	 0.002419709 	 0.000000000
0.000423021 	 0.002425733 	 0.000000000
0.000450002 	 0.002441754 	 0.000000000
0.000478977 	 0.002470782 	 0.000000000
0.000510928 	 0.002523811 	 0.000000000
0.000542878 	 0.002577841 	 0.000000000
0.000573843 	 0.002624877 	 0.000000000
0.000604793 	 0.002669897 	 0.000000000
0.000634765 	 0.002708931 	 0.000000000
0.000664727 	 0.002745956 	 0.000000000
0.000693703 	 0.002773984 	 0.000000000
0.000721677 	 0.002801008 	 0.000000000
0.000749651 	 0.002827032 	 0.000000000
0.000777635 	 0.002846059 	 0.000000000
0.000803629 	 0.002853083 	 0.000000000
0.000829619 	 0.002862105 	 0.000000000
0.000823662 	 0.002822106 	 0.000000000
0.000854613 	 0.002866126 	 0.000000000
0.000850647 	 0.002836129 	 0.000000000
0.000874651 	 0.002831151 	 0.000000000
0.000903649 	 0.002832176 	 0.000000000
0.000927657 	 0.002823198 	 0.000000000
0.000943681 	 0.002800215 	 0.000000000
0.000965692 	 0.002788235 	 0.000000000
0.000986703 	 0.002775254 	 0.000000000
0.001011699 	 0.002771269 	 0.000000000
0.001019741 	 0.002729281 	 0.000000000
0.001023796 	 0.002676290 	 0.000000000
0.001035820 	 0.002643295 	 0.000000000
0.001040872 	 0.002593305 	 0.000000000
0.001046910 	 0.002547306 	 0.000000000
0.001049955 	 0.002492304 	 0.000000000
0.001050020 	 0.002433315 	 0.000000000
0.001036095 	 0.002341293 	 0.000000000
0.001035157 	 0.002277295 	 0.000000000
0.001047189 	 0.002243307 	 0.000000000
0.001063206 	 0.002218316 	 0.000000000
0.001081226 	 0.002199334 	 0.000000000
0.001101242 	 0.002184355 	 0.000000000
0.001123250 	 0.002172373 	 0.000000000
0.001146259 	 0.002162394 	 0.000000000
0.001169271 	 0.002155420 	 0.000000000
0.001197263 	 0.002156439 	 0.000000000
0.001226259 	 0.002161466 	 0.000000000
0.001263240 	 0.002183502 	 0.000000000
0.001306210 	 0.002219543 	 0.000000000
0.001349173 	 0.002256580 	 0.000000000
0.001391145 	 0.002289621 	 0.000000000
0.001432121 	 0.002320663 	 0.000000000
0.001471092 	 0.002348695 	 0.000000000
0.001509070 	 0.002371729 	 0.000000000
0.001542059 	 0.002387763 	 0.000000000
0.001575048 	 0.002400795 	 0.000000000
0.001609031 	 0.002417825 	 0.000000000
0.001644009 	 0.002433850 	 0.000000000
0.001635055 	 0.002395852 	 0.000000000
0.001674007 	 0.002440881 	 0.000000000
0.001699011 	 0.002436904 	 0.000000000
0.001710041 	 0.002407918 	 0.000000000
0.001753023 	 0.002420952 	 0.000000000
0.001769044 	 0.002400969 	 0.000000000
0.001780068 	 0.002376981 	 0.000000000
0.001799083 	 0.002360998 	 0.000000000
0.001817098 	 0.002344015 	 0.000000000
0.001834114 	 0.002326030 	 0.000000000
0.001854125 	 0.002312046 	 0.000000000
0.001857153 	 0.002277045 	 0.000000000
0.001851201 	 0.002232046 	 0.000000000
0.001845237 	 0.002187036 	 0.000000000
0.001829298 	 0.002130030 	 0.000000000
0.001824330 	 0.002085015 	 0.000000000
0.001807386 	 0.002027002 	 0.000000000
0.001786452 	 0.001963991 	 0.000000000
0.001752501 	 0.001902953 	 0.000000000
0.001716573 	 0.001820917 	 0.000000000
0.001714611 	 0.001789925 	 0.000000000
0.001720624 	 0.001763919 	 0.000000000
0.001729645 	 0.001739927 	 0.000000000
0.001741665 	 0.001718938 	 0.000000000
0.001756686 	 0.001700956 	 0.000000000
0.001768714 	 0.001677975 	 0.000000000
0.001792717 	 0.001666989 	 0.000000000
0.001813731 	 0.001654011 	 0.000000000
0.001839737 	 0.001646033 	 0.000000000
0.001869740 	 0.001643061 	 0.000000000
0.001910732 	 0.001654101 	 0.000000000
0.001960709 	 0.001675143 	 0.000000000
0.002008697 	 0.001693192 	 0.000000000
0.002053680 	 0.001708230 	 0.000000000
0.002098671 	 0.001723276 	 0.000000000
0.002141656 	 0.001735312 	 0.000000000
0.002181649 	 0.001745350 	 0.000000000
0.002220638 	 0.001752382 	 0.000000000
0.002255636 	 0.001756415 	 0.000000000
0.002281648 	 0.001749445 	 0.000000000
0.002262671 	 0.001726429 	 0.000000000
0.002342634 	 0.001761498 	 0.000000000
0.002378637 	 0.001756530 	 0.000000000
0.002385663 	 0.001731539 	 0.000000000
0.002415670 	 0.001721564 	 0.000000000
0.002431687 	 0.001702579 	 0.000000000
0.002432716 	 0.001673582 	 0.000000000
0.002446734 	 0.001653595 	 0.000000000
0.002441766 	 0.001620592 	 0.000000000
0.002470774 	 0.001610617 	 0.000000000
0.002503777 	 0.001602643 	 0.000000000
0.002499808 	 0.001570641 	 0.000000000
0.002494834 	 0.001537633 	 0.000000000
0.002467884 	 0.001490614 	 0.000000000
0.002446922 	 0.001446592 	 0.000000000
0.002415970 	 0.001397567 	 0.000000000
0.002389994 	 0.001365538 	 0.000000000
0.002364034 	 0.001330521 	 0.000000000
0.002343060 	 0.001299500 	 0.000000000
0.002316090 	 0.001265474 	 0.000000000
0.002280119 	 0.001228436 	 0.000000000
0.002242152 	 0.001190399 	 0.000000000
0.002214184 	 0.001156374 	 0.000000000
0.002206210 	 0.001127366 	 0.000000000
0.002200240 	 0.001100366 	 0.000000000
0.002203262 	 0.001075368 	 0.000000000
0.002209284 	 0.001051374 	 0.000000000
0.002218305 	 0.001028382 	 0.000000000
0.002229319 	 0.001007386 	 0.000000000
0.002242344 	 0.000986404 	 0.000000000
0.002259360 	 0.000968419 	 0.000000000
0.002281375 	 0.000953440 	 0.000000000
0.002309386 	 0.000942467 	 0.000000000
0.002350386 	 0.000940503 	 0.000000000
0.002398381 	 0.000942544 	 0.000000000
0.002447380 	 0.000945591 	 0.000000000
0.002494378 	 0.000946633 	 0.000000000
0.002536382 	 0.000944673 	 0.000000000
0.002579379 	 0.000943709 	 0.000000000
0.002617379 	 0.000945746 	 0.000000000
0.002674389 	 0.000937801 	 0.000000000
0.002721402 	 0.000925846 	 0.000000000
0.002767408 	 0.000914885 	 0.000000000
0.002809416 	 0.000901919 	 0.000000000
0.002792455 	 0.000870913 	 0.000000000
0.002774485 	 0.000839898 	 0.000000000
0.002866473 	 0.000841973 	 0.000000000
0.002875494 	 0.000818982 	 0.000000000
0.002863526 	 0.000789975 	 0.000000000
0.002880543 	 0.000768989 	 0.000000000
0.002885565 	 0.000744993 	 0.000000000
0.002878592 	 0.000716989 	 0.000000000
0.002866621 	 0.000687980 	 0.000000000
0.002876639 	 0.000664986 	 0.000000000
0.002857654 	 0.000644965 	 0.000000000
0.002818684 	 0.000621938 	 0.000000000
0.002833683 	 0.000617947 	 0.000000000
0.002802708 	 0.000593922 	 0.000000000
0.002777722 	 0.000569891 	 0.000000000
0.002746743 	 0.000544861 	 0.000000000
0.002715770 	 0.000519836 	 0.000000000
0.002683797 	 0.000494811 	 0.000000000
0.002645819 	 0.000468774 	 0.000000000
0.002603843 	 0.000443736 	 0.000000000
0.002554861 	 0.000418686 	 0.000000000
0.002502891 	 0.000392644 	 0.000000000
0.002466909 	 0.000367607 	 0.000000000
0.002437955 	 0.000318581 	 0.000000000
0.002432975 	 0.000293574 	 0.000000000
0.002432004 	 0.000268578 	 0.000000000
0.002433026 	 0.000244579 	 0.000000000
0.002436049 	 0.000219582 	 0.000000000
0.002444072 	 0.000195590 	 0.000000000
0.002456092 	 0.000173601 	 0.000000000
0.002472105 	 0.000153611 	 0.000000000
0.002497126 	 0.000134638 	 0.000000000
0.002534135 	 0.000120668 	 0.000000000
0.002571158 	 0.000106711 	 0.000000000
0.002693177 	 0.000075814 	 0.000000000
0.002757202 	 0.000051876 	 0.000000000
0.002810223 	 0.000027924 	 0.000000000
0.002853245 	 0.000003963 	 0.000000000
0.002886271 	 -0.000020003 	 0.000000000
0.002922292 	 -0.000043971 	 0.000000000
0.002957310 	 -0.000067942 	 0.000000000
0.002961336 	 -0.000092936 	 0.000000000
0.002965358 	 -0.000116932 	 0.000000000
0.002978379 	 -0.000141922 	 0.000000000
0.002979401 	 -0.000165921 	 0.000000000
0.002979424 	 -0.000190921 	 0.000000000
0.002977446 	 -0.000214923 	 0.000000000
0.002973469 	 -0.000239927 	 0.000000000
0.002968491 	 -0.000264932 	 0.000000000
0.002976493 	 -0.000270928 	 0.000000000
0.002952516 	 -0.000290946 	 0.000000000
0.002932534 	 -0.000310965 	 0.000000000
0.002900550 	 -0.000326993 	 0.000000000
0.002866563 	 -0.000343025 	 0.000000000
0.002830579 	 -0.000359057 	 0.000000000
0.002792594 	 -0.000374091 	 0.000000000
0.002754607 	 -0.000389127 	 0.000000000
0.002713618 	 -0.000403166 	 0.000000000
0.002668633 	 -0.000416204 	 0.000000000
0.002618639 	 -0.000428255 	 0.000000000
0.002493658 	 -0.000445367 	 0.000000000
0.002453666 	 -0.000459408 	 0.000000000
0.002426690 	 -0.000477425 	 0.000000000
0.002408709 	 -0.000498443 	 0.000000000
0.002396729 	 -0.000520454 	 0.000000000
0.002388747 	 -0.000543464 	 0.000000000
0.002382767 	 -0.000567472 	 0.000000000
0.002376797 	 -0.000591469 	 0.000000000
0.002378816 	 -0.000617472 	 0.000000000
0.002386837 	 -0.000645470 	 0.000000000
0.002403868 	 -0.000675450 	 0.000000000
0.002447903 	 -0.000713410 	 0.000000000
0.002497947 	 -0.000752356 	 0.000000000
0.002559979 	 -0.000795307 	 0.000000000
0.002609014 	 -0.000834262 	 0.000000000
0.002633051 	 -0.000866233 	 0.000000000
0.002686083 	 -0.000907189 	 0.000000000
0.002711114 	 -0.000939165 	 0.000000000
0.002738143 	 -0.000972141 	 0.000000000
0.002762171 	 -0.001004120 	 0.000000000
0.002773199 	 -0.001033109 	 0.000000000
0.002773222 	 -0.001058109 	 0.000000000
0.002768245 	 -0.001083114 	 0.000000000
0.002762266 	 -0.001106119 	 0.000000000
0.002755288 	 -0.001130126 	 0.000000000
0.002735309 	 -0.001151142 	 0.000000000
0.002735334 	 -0.001180144 	 0.000000000
0.002711349 	 -0.001194164 	 0.000000000
0.002697368 	 -0.001215177 	 0.000000000
0.002681384 	 -0.001233192 	 0.000000000
0.002665400 	 -0.001253209 	 0.000000000
0.002624398 	 -0.001256251 	 0.000000000
0.002585407 	 -0.001261283 	 0.000000000
0.002543405 	 -0.001264326 	 0.000000000
0.002496412 	 -0.001264363 	 0.000000000
0.002452412 	 -0.001266405 	 0.000000000
0.002402413 	 -0.001264448 	 0.000000000
0.002349402 	 -0.001260504 	 0.000000000
0.002341423 	 -0.001271501 	 0.000000000
0.002166387 	 -0.001234664 	 0.000000000
0.002136392 	 -0.001244695 	 0.000000000
0.002114404 	 -0.001260718 	 0.000000000
0.002095427 	 -0.001277728 	 0.000000000
0.002081437 	 -0.001297749 	 0.000000000
0.002055484 	 -0.001339765 	 0.000000000
0.002050500 	 -0.001365777 	 0.000000000
0.002048535 	 -0.001393770 	 0.000000000
0.002058557 	 -0.001428770 	 0.000000000
0.002086602 	 -0.001474742 	 0.000000000
0.002122648 	 -0.001525709 	 0.000000000
0.002159696 	 -0.001577675 	 0.000000000
0.002189743 	 -0.001625645 	 0.000000000
0.002215778 	 -0.001670627 	 0.000000000
0.002237818 	 -0.001712605 	 0.000000000
0.002249858 	 -0.001748588 	 0.000000000
0.002266886 	 -0.001788581 	 0.000000000
0.002279924 	 -0.001825565 	 0.000000000
0.002292954 	 -0.001862557 	 0.000000000
0.002288985 	 -0.001889555 	 0.000000000
0.002280006 	 -0.001912563 	 0.000000000
0.002267025 	 -0.001933575 	 0.000000000
0.002220004 	 -0.001904612 	 0.000000000
