Schnitt 1

X 	 Y 	 Z 	

0.000002863 	 0.002662090 	 0.000000000
0.000020937 	 0.002612088 	 0.000000000
0.000037973 	 0.002552167 	 0.000000000
0.000056027 	 0.002499205 	 0.000000000
0.000076092 	 0.002469179 	 0.000000000
0.000099135 	 0.002450173 	 0.000000000
0.000122125 	 0.002437243 	 0.000000000
0.000146133 	 0.002430273 	 0.000000000
0.000170138 	 0.002425303 	 0.000000000
0.000195117 	 0.002424370 	 0.000000000
0.000219165 	 0.002424320 	 0.000000000
0.000247119 	 0.002432413 	 0.000000000
0.000271146 	 0.002440382 	 0.000000000
0.000293131 	 0.002454404 	 0.000000000
0.000368910 	 0.002613547 	 0.000000000
0.000400868 	 0.002667546 	 0.000000000
0.000430832 	 0.002704569 	 0.000000000
0.000463719 	 0.002760685 	 0.000000000
0.000493682 	 0.002798707 	 0.000000000
0.000523636 	 0.002833749 	 0.000000000
0.000552592 	 0.002866792 	 0.000000000
0.000581551 	 0.002896834 	 0.000000000
0.000607568 	 0.002904822 	 0.000000000
0.000632566 	 0.002906851 	 0.000000000
0.000656569 	 0.002904879 	 0.000000000
0.000681572 	 0.002901909 	 0.000000000
0.000702615 	 0.002876913 	 0.000000000
0.000719533 	 0.002912998 	 0.000000000
0.000737578 	 0.002892984 	 0.000000000
0.000759590 	 0.002883011 	 0.000000000
0.000781604 	 0.002871038 	 0.000000000
0.000800622 	 0.002855062 	 0.000000000
0.000813668 	 0.002822067 	 0.000000000
0.000825680 	 0.002788129 	 0.000000000
0.000834733 	 0.002748131 	 0.000000000
0.000843797 	 0.002708114 	 0.000000000
0.000851841 	 0.002665136 	 0.000000000
0.000858900 	 0.002620137 	 0.000000000
0.000865968 	 0.002576120 	 0.000000000
0.000870044 	 0.002524100 	 0.000000000
0.000869084 	 0.002462157 	 0.000000000
0.000865166 	 0.002392154 	 0.000000000
0.000866236 	 0.002334154 	 0.000000000
0.000878295 	 0.002300139 	 0.000000000
0.000894334 	 0.002275143 	 0.000000000
0.000914328 	 0.002259209 	 0.000000000
0.000934356 	 0.002244215 	 0.000000000
0.000956359 	 0.002232261 	 0.000000000
0.000979358 	 0.002223308 	 0.000000000
0.001003413 	 0.002217257 	 0.000000000
0.001030403 	 0.002217305 	 0.000000000
0.001060375 	 0.002224374 	 0.000000000
0.001096333 	 0.002245445 	 0.000000000
0.001146285 	 0.002297482 	 0.000000000
0.001194219 	 0.002343557 	 0.000000000
0.001238171 	 0.002382611 	 0.000000000
0.001280163 	 0.002416607 	 0.000000000
0.001321112 	 0.002447680 	 0.000000000
0.001358103 	 0.002470693 	 0.000000000
0.001397034 	 0.002495804 	 0.000000000
0.001433027 	 0.002517816 	 0.000000000
0.001465029 	 0.002529827 	 0.000000000
0.001498006 	 0.002542878 	 0.000000000
0.001527992 	 0.002548927 	 0.000000000
0.001554981 	 0.002549975 	 0.000000000
0.001574012 	 0.002531981 	 0.000000000
0.001583075 	 0.002494962 	 0.000000000
0.001603093 	 0.002479986 	 0.000000000
0.001628031 	 0.002509060 	 0.000000000
0.001633088 	 0.002477035 	 0.000000000
0.001665068 	 0.002477105 	 0.000000000
0.001668128 	 0.002443078 	 0.000000000
0.001689109 	 0.002430160 	 0.000000000
0.001687163 	 0.002389149 	 0.000000000
0.001684242 	 0.002347098 	 0.000000000
0.001680285 	 0.002305105 	 0.000000000
0.001674356 	 0.002259072 	 0.000000000
0.001669377 	 0.002215118 	 0.000000000
0.001658429 	 0.002164120 	 0.000000000
0.001643543 	 0.002109022 	 0.000000000
0.001628611 	 0.002053002 	 0.000000000
0.001592668 	 0.001972026 	 0.000000000
0.001576772 	 0.001914947 	 0.000000000
0.001580773 	 0.001881018 	 0.000000000
