Schnitt 1

X 	 Y 	 Z 	

0.000012011 	 0.002815887 	 0.000000000
0.000031980 	 0.002777870 	 0.000000000
0.000050941 	 0.002736849 	 0.000000000
0.000070918 	 0.002694841 	 0.000000000
0.000087877 	 0.002642828 	 0.000000000
0.000104833 	 0.002584815 	 0.000000000
0.000121787 	 0.002520805 	 0.000000000
0.000140748 	 0.002483780 	 0.000000000
0.000185733 	 0.002448756 	 0.000000000
0.000209716 	 0.002438729 	 0.000000000
0.000233718 	 0.002433717 	 0.000000000
0.000257705 	 0.002429690 	 0.000000000
0.000282715 	 0.002429679 	 0.000000000
0.000308708 	 0.002433650 	 0.000000000
0.000334726 	 0.002445638 	 0.000000000
0.000362741 	 0.002467616 	 0.000000000
0.000394787 	 0.002523594 	 0.000000000
0.000460866 	 0.002640534 	 0.000000000
0.000491904 	 0.002688511 	 0.000000000
0.000523945 	 0.002737490 	 0.000000000
0.000553975 	 0.002775468 	 0.000000000
0.000583000 	 0.002806447 	 0.000000000
0.000612023 	 0.002835426 	 0.000000000
0.000640042 	 0.002862403 	 0.000000000
0.000667052 	 0.002876381 	 0.000000000
0.000692054 	 0.002879362 	 0.000000000
0.000717053 	 0.002878343 	 0.000000000
0.000741051 	 0.002875324 	 0.000000000
0.000767058 	 0.002881307 	 0.000000000
0.000788029 	 0.002850286 	 0.000000000
0.000780989 	 0.002803288 	 0.000000000
0.000817037 	 0.002857267 	 0.000000000
0.000844040 	 0.002857249 	 0.000000000
0.000866031 	 0.002845232 	 0.000000000
0.000887025 	 0.002832219 	 0.000000000
0.000897999 	 0.002796212 	 0.000000000
0.000905954 	 0.002752196 	 0.000000000
0.000916935 	 0.002717195 	 0.000000000
0.000924902 	 0.002675187 	 0.000000000
0.000931870 	 0.002631184 	 0.000000000
0.000938831 	 0.002585175 	 0.000000000
0.000942798 	 0.002534177 	 0.000000000
0.000939694 	 0.002407174 	 0.000000000
0.000936646 	 0.002339179 	 0.000000000
0.000945616 	 0.002298174 	 0.000000000
0.000960593 	 0.002271160 	 0.000000000
0.000977574 	 0.002249145 	 0.000000000
0.000997566 	 0.002234133 	 0.000000000
0.001019554 	 0.002222113 	 0.000000000
0.001041549 	 0.002212099 	 0.000000000
0.001065547 	 0.002205084 	 0.000000000
0.001091538 	 0.002202058 	 0.000000000
0.001119536 	 0.002205033 	 0.000000000
0.001153556 	 0.002221014 	 0.000000000
0.001198583 	 0.002259977 	 0.000000000
0.001244616 	 0.002302942 	 0.000000000
0.001287641 	 0.002339906 	 0.000000000
0.001329675 	 0.002373881 	 0.000000000
0.001371697 	 0.002406846 	 0.000000000
0.001410711 	 0.002432811 	 0.000000000
0.001446735 	 0.002453791 	 0.000000000
0.001481751 	 0.002471766 	 0.000000000
0.001516762 	 0.002488737 	 0.000000000
