Schnitt 1

X 	 Y 	 Z 	

0.000008770 	 0.002820275 	 0.000000000
0.000028743 	 0.002779274 	 0.000000000
0.000048707 	 0.002746240 	 0.000000000
0.000067672 	 0.002703226 	 0.000000000
0.000085627 	 0.002653205 	 0.000000000
0.000103579 	 0.002599184 	 0.000000000
0.000119526 	 0.002536170 	 0.000000000
0.000138494 	 0.002494164 	 0.000000000
0.000160473 	 0.002470142 	 0.000000000
0.000183461 	 0.002453128 	 0.000000000
0.000206452 	 0.002443108 	 0.000000000
0.000230447 	 0.002437088 	 0.000000000
0.000254447 	 0.002433074 	 0.000000000
0.000279441 	 0.002433039 	 0.000000000
0.000304453 	 0.002436040 	 0.000000000
0.000331463 	 0.002447020 	 0.000000000
0.000358469 	 0.002463978 	 0.000000000
0.000423561 	 0.002576917 	 0.000000000
0.000455614 	 0.002631904 	 0.000000000
0.000487653 	 0.002681869 	 0.000000000
0.000518688 	 0.002723841 	 0.000000000
0.000547720 	 0.002759822 	 0.000000000
0.000577748 	 0.002794794 	 0.000000000
0.000605776 	 0.002821781 	 0.000000000
0.000634799 	 0.002850754 	 0.000000000
0.000662815 	 0.002871726 	 0.000000000
0.000658770 	 0.002810745 	 0.000000000
0.000687819 	 0.002875706 	 0.000000000
0.000695787 	 0.002831711 	 0.000000000
0.000712818 	 0.002874685 	 0.000000000
0.000719782 	 0.002825691 	 0.000000000
0.000732790 	 0.002836678 	 0.000000000
0.000759801 	 0.002851650 	 0.000000000
0.000780783 	 0.002827637 	 0.000000000
0.000777763 	 0.002802644 	 0.000000000
0.000813801 	 0.002854598 	 0.000000000
0.000840800 	 0.002856570 	 0.000000000
0.000820724 	 0.002754610 	 0.000000000
0.000862790 	 0.002844551 	 0.000000000
0.000879772 	 0.002821542 	 0.000000000
0.000872738 	 0.002773561 	 0.000000000
0.000896753 	 0.002799527 	 0.000000000
0.000907725 	 0.002764521 	 0.000000000
0.000916692 	 0.002723516 	 0.000000000
0.000921653 	 0.002672521 	 0.000000000
0.000932620 	 0.002638501 	 0.000000000
0.000939582 	 0.002592498 	 0.000000000
0.000944542 	 0.002544496 	 0.000000000
0.000947493 	 0.002489487 	 0.000000000
0.000946434 	 0.002426474 	 0.000000000
0.000940375 	 0.002353485 	 0.000000000
0.000946336 	 0.002306482 	 0.000000000
0.000960310 	 0.002276467 	 0.000000000
0.000977290 	 0.002253451 	 0.000000000
0.000996281 	 0.002236448 	 0.000000000
0.001017267 	 0.002223423 	 0.000000000
0.001039261 	 0.002212412 	 0.000000000
0.001063252 	 0.002205385 	 0.000000000
0.001088252 	 0.002201372 	 0.000000000
0.001116254 	 0.002203350 	 0.000000000
0.001148265 	 0.002214325 	 0.000000000
0.001188282 	 0.002243276 	 0.000000000
0.001237328 	 0.002293242 	 0.000000000
0.001282358 	 0.002333197 	 0.000000000
0.001324390 	 0.002367167 	 0.000000000
0.001364415 	 0.002395139 	 0.000000000
0.001402431 	 0.002422090 	 0.000000000
0.001440449 	 0.002445055 	 0.000000000
0.001475471 	 0.002465037 	 0.000000000
0.001510488 	 0.002483011 	 0.000000000
0.001545501 	 0.002500978 	 0.000000000
0.001577508 	 0.002510947 	 0.000000000
0.001602504 	 0.002505927 	 0.000000000
0.001628500 	 0.002504899 	 0.000000000
0.001621488 	 0.002483917 	 0.000000000
0.001650491 	 0.002493880 	 0.000000000
0.001651483 	 0.002479887 	 0.000000000
0.001664466 	 0.002456882 	 0.000000000
0.001673446 	 0.002430880 	 0.000000000
0.001703441 	 0.002426849 	 0.000000000
0.001711419 	 0.002398848 	 0.000000000
0.001717395 	 0.002367847 	 0.000000000
0.001746416 	 0.002400807 	 0.000000000
0.001753394 	 0.002371806 	 0.000000000
0.001756367 	 0.002337808 	 0.000000000
0.001759332 	 0.002301795 	 0.000000000
0.001753296 	 0.002257802 	 0.000000000
0.001742259 	 0.002205827 	 0.000000000
0.001737215 	 0.002162813 	 0.000000000
0.001727176 	 0.002112830 	 0.000000000
0.001705128 	 0.002048862 	 0.000000000
0.001688073 	 0.001990863 	 0.000000000
0.001646965 	 0.001865890 	 0.000000000
0.001651936 	 0.001833883 	 0.000000000
0.001661914 	 0.001807873 	 0.000000000
0.001675898 	 0.001785868 	 0.000000000
0.001691885 	 0.001766861 	 0.000000000
0.001710865 	 0.001750830 	 0.000000000
0.001730856 	 0.001736821 	 0.000000000
0.001753854 	 0.001725817 	 0.000000000
0.001780846 	 0.001719788 	 0.000000000
0.001813845 	 0.001720756 	 0.000000000
0.001863855 	 0.001740699 	 0.000000000
0.001917883 	 0.001766667 	 0.000000000
0.001966896 	 0.001786617 	 0.000000000
0.002013919 	 0.001803596 	 0.000000000
0.002057926 	 0.001816550 	 0.000000000
0.002098934 	 0.001827513 	 0.000000000
0.002137946 	 0.001835491 	 0.000000000
0.002179950 	 0.001846445 	 0.000000000
0.002217955 	 0.001853410 	 0.000000000
0.002249960 	 0.001854392 	 0.000000000
0.002290960 	 0.001863341 	 0.000000000
0.002275953 	 0.001845372 	 0.000000000
0.002295948 	 0.001840353 	 0.000000000
0.002334942 	 0.001838312 	 0.000000000
0.002331918 	 0.001804324 	 0.000000000
0.002346902 	 0.001785312 	 0.000000000
0.002375891 	 0.001774283 	 0.000000000
0.002388874 	 0.001754272 	 0.000000000
0.002388851 	 0.001724277 	 0.000000000
0.002414838 	 0.001711249 	 0.000000000
0.002424819 	 0.001689240 	 0.000000000
0.002438798 	 0.001668222 	 0.000000000
0.002423763 	 0.001629230 	 0.000000000
0.002404726 	 0.001587241 	 0.000000000
0.002382690 	 0.001543262 	 0.000000000
0.002343655 	 0.001488323 	 0.000000000
0.002326619 	 0.001447333 	 0.000000000
0.002292566 	 0.001395340 	 0.000000000
0.002238523 	 0.001336403 	 0.000000000
0.002206491 	 0.001300425 	 0.000000000
0.002176465 	 0.001265459 	 0.000000000
0.002162436 	 0.001235461 	 0.000000000
0.002156415 	 0.001207472 	 0.000000000
0.002157387 	 0.001182456 	 0.000000000
0.002161370 	 0.001158459 	 0.000000000
0.002168350 	 0.001136451 	 0.000000000
0.002178339 	 0.001113463 	 0.000000000
0.002191322 	 0.001092452 	 0.000000000
0.002207303 	 0.001073432 	 0.000000000
0.002241287 	 0.001054405 	 0.000000000
0.002252273 	 0.001044382 	 0.000000000
0.002283270 	 0.001035366 	 0.000000000
0.002335267 	 0.001040306 	 0.000000000
0.002389271 	 0.001045259 	 0.000000000
0.002438279 	 0.001048230 	 0.000000000
0.002483281 	 0.001048197 	 0.000000000
0.002529280 	 0.001049156 	 0.000000000
0.002570274 	 0.001047111 	 0.000000000
0.002605277 	 0.001041099 	 0.000000000
0.002646267 	 0.001038047 	 0.000000000
0.002683267 	 0.001033026 	 0.000000000
0.002714261 	 0.001025003 	 0.000000000
0.002743251 	 0.001021961 	 0.000000000
0.002772246 	 0.001010946 	 0.000000000
0.002799230 	 0.000993919 	 0.000000000
0.002799211 	 0.000967925 	 0.000000000
0.002809191 	 0.000944917 	 0.000000000
0.002818172 	 0.000921909 	 0.000000000
0.002848154 	 0.000905873 	 0.000000000
0.002845133 	 0.000878881 	 0.000000000
0.002838112 	 0.000850892 	 0.000000000
0.002827090 	 0.000821907 	 0.000000000
0.002844069 	 0.000800886 	 0.000000000
0.002845045 	 0.000775878 	 0.000000000
0.002816013 	 0.000740898 	 0.000000000
0.002779986 	 0.000703937 	 0.000000000
0.002730958 	 0.000662992 	 0.000000000
0.002695925 	 0.000635002 	 0.000000000
0.002663912 	 0.000610046 	 0.000000000
0.002629885 	 0.000584064 	 0.000000000
0.002594865 	 0.000559096 	 0.000000000
0.002554842 	 0.000534125 	 0.000000000
0.002507822 	 0.000509166 	 0.000000000
0.002466797 	 0.000483195 	 0.000000000
0.002445782 	 0.000459225 	 0.000000000
0.002432757 	 0.000434227 	 0.000000000
0.002425736 	 0.000409232 	 0.000000000
0.002423721 	 0.000388241 	 0.000000000
0.002422701 	 0.000360248 	 0.000000000
0.002426677 	 0.000335238 	 0.000000000
0.002432654 	 0.000313225 	 0.000000000
0.002442636 	 0.000291217 	 0.000000000
0.002456622 	 0.000270213 	 0.000000000
0.002476602 	 0.000250191 	 0.000000000
0.002506596 	 0.000233182 	 0.000000000
0.002553579 	 0.000222126 	 0.000000000
0.002604570 	 0.000212082 	 0.000000000
0.002645558 	 0.000199045 	 0.000000000
0.002685545 	 0.000185008 	 0.000000000
0.002726533 	 0.000171971 	 0.000000000
0.002747526 	 0.000161957 	 0.000000000
0.002808511 	 0.000143906 	 0.000000000
0.002855496 	 0.000119879 	 0.000000000
0.002898475 	 0.000095840 	 0.000000000
0.002941451 	 0.000071795 	 0.000000000
0.002953433 	 0.000046794 	 0.000000000
0.002982408 	 0.000022759 	 0.000000000
0.002977390 	 -0.000002231 	 0.000000000
0.002966372 	 -0.000027216 	 0.000000000
0.002967351 	 -0.000051217 	 0.000000000
0.002979328 	 -0.000076232 	 0.000000000
0.002965310 	 -0.000100215 	 0.000000000
0.002962289 	 -0.000125213 	 0.000000000
0.002943270 	 -0.000150192 	 0.000000000
0.002952246 	 -0.000175206 	 0.000000000
0.002932226 	 -0.000198191 	 0.000000000
0.002905212 	 -0.000209178 	 0.000000000
0.002874203 	 -0.000225141 	 0.000000000
0.002840188 	 -0.000242116 	 0.000000000
0.002803180 	 -0.000257074 	 0.000000000
0.002768158 	 -0.000273062 	 0.000000000
0.002730147 	 -0.000288027 	 0.000000000
0.002688143 	 -0.000301975 	 0.000000000
0.002644133 	 -0.000314935 	 0.000000000
0.002590118 	 -0.000325903 	 0.000000000
0.002539109 	 -0.000336858 	 0.000000000
0.002488096 	 -0.000348821 	 0.000000000
0.002460083 	 -0.000366793 	 0.000000000
0.002440069 	 -0.000386770 	 0.000000000
0.002426044 	 -0.000408774 	 0.000000000
0.002416028 	 -0.000430759 	 0.000000000
0.002410008 	 -0.000454753 	 0.000000000
0.002405986 	 -0.000477755 	 0.000000000
0.002404968 	 -0.000502747 	 0.000000000
0.002407945 	 -0.000526757 	 0.000000000
0.002414927 	 -0.000551755 	 0.000000000
0.002428908 	 -0.000575765 	 0.000000000
0.002453882 	 -0.000600797 	 0.000000000
0.002493873 	 -0.000624805 	 0.000000000
0.002532850 	 -0.000641858 	 0.000000000
0.002592814 	 -0.000684907 	 0.000000000
0.002643778 	 -0.000723957 	 0.000000000
0.002682756 	 -0.000760970 	 0.000000000
0.002721725 	 -0.000797004 	 0.000000000
0.002756691 	 -0.000832043 	 0.000000000
0.002786661 	 -0.000866071 	 0.000000000
0.002813629 	 -0.000899103 	 0.000000000
0.002811614 	 -0.000924087 	 0.000000000
0.002808594 	 -0.000949084 	 0.000000000
0.002803573 	 -0.000973079 	 0.000000000
0.002797553 	 -0.000997074 	 0.000000000
0.002733569 	 -0.000985007 	 0.000000000
0.002803528 	 -0.001024085 	 0.000000000
0.002804503 	 -0.001050092 	 0.000000000
0.002710532 	 -0.001028987 	 0.000000000
0.002784489 	 -0.001070069 	 0.000000000
0.002767470 	 -0.001093053 	 0.000000000
0.002686496 	 -0.001071967 	 0.000000000
0.002735462 	 -0.001107019 	 0.000000000
0.002696464 	 -0.001107978 	 0.000000000
0.002733438 	 -0.001131025 	 0.000000000
0.002703428 	 -0.001141003 	 0.000000000
0.002661430 	 -0.001143957 	 0.000000000
0.002624427 	 -0.001149923 	 0.000000000
0.002586418 	 -0.001154901 	 0.000000000
0.002543420 	 -0.001157855 	 0.000000000
0.002502412 	 -0.001160831 	 0.000000000
0.002456416 	 -0.001161783 	 0.000000000
0.002403413 	 -0.001157751 	 0.000000000
0.002385419 	 -0.001163713 	 0.000000000
0.002287426 	 -0.001143652 	 0.000000000
0.002235435 	 -0.001140593 	 0.000000000
0.002203423 	 -0.001149575 	 0.000000000
0.002179411 	 -0.001163557 	 0.000000000
0.002159399 	 -0.001180534 	 0.000000000
0.002143386 	 -0.001199514 	 0.000000000
0.002130365 	 -0.001220510 	 0.000000000
0.002119344 	 -0.001242507 	 0.000000000
0.002111330 	 -0.001266485 	 0.000000000
0.002109301 	 -0.001294496 	 0.000000000
0.002114272 	 -0.001326505 	 0.000000000
0.002139231 	 -0.001370535 	 0.000000000
0.002186183 	 -0.001428573 	 0.000000000
0.002224144 	 -0.001481591 	 0.000000000
0.002259096 	 -0.001531635 	 0.000000000
