Schnitt 1

X 	 Y 	 Z 	

0.000010476 	 0.002825079 	 0.000000000
0.000030482 	 0.002787076 	 0.000000000
0.000050484 	 0.002748086 	 0.000000000
0.000069482 	 0.002706108 	 0.000000000
0.000088488 	 0.002663107 	 0.000000000
0.000106507 	 0.002613070 	 0.000000000
0.000123501 	 0.002555107 	 0.000000000
0.000144502 	 0.002524116 	 0.000000000
0.000166511 	 0.002504098 	 0.000000000
0.000189512 	 0.002492102 	 0.000000000
0.000198521 	 0.002490078 	 0.000000000
0.000213509 	 0.002484117 	 0.000000000
0.000224521 	 0.002482084 	 0.000000000
0.000237513 	 0.002480109 	 0.000000000
0.000250521 	 0.002478088 	 0.000000000
0.000262509 	 0.002477123 	 0.000000000
0.000275525 	 0.002476080 	 0.000000000
0.000287514 	 0.002478113 	 0.000000000
0.000312514 	 0.002484113 	 0.000000000
0.000339513 	 0.002499113 	 0.000000000
0.000368504 	 0.002531133 	 0.000000000
0.000400511 	 0.002582101 	 0.000000000
0.000433492 	 0.002638141 	 0.000000000
0.000464486 	 0.002687145 	 0.000000000
0.000496484 	 0.002738137 	 0.000000000
0.000527475 	 0.002784154 	 0.000000000
0.000557473 	 0.002819150 	 0.000000000
0.000585468 	 0.002846158 	 0.000000000
0.000613468 	 0.002871156 	 0.000000000
0.000639472 	 0.002881144 	 0.000000000
0.000662473 	 0.002880144 	 0.000000000
0.000692463 	 0.002901169 	 0.000000000
0.000706479 	 0.002857137 	 0.000000000
0.000740468 	 0.002886163 	 0.000000000
0.000764469 	 0.002882166 	 0.000000000
0.000786474 	 0.002864160 	 0.000000000
0.000818469 	 0.002867175 	 0.000000000
0.000836475 	 0.002848166 	 0.000000000
0.000858476 	 0.002837169 	 0.000000000
0.000850490 	 0.002786145 	 0.000000000
0.000880478 	 0.002824172 	 0.000000000
0.000898479 	 0.002804176 	 0.000000000
0.000896491 	 0.002763154 	 0.000000000
0.000909477 	 0.002769196 	 0.000000000
0.000918483 	 0.002729191 	 0.000000000
0.000926489 	 0.002687187 	 0.000000000
0.000933492 	 0.002641196 	 0.000000000
0.000940502 	 0.002595181 	 0.000000000
0.000945505 	 0.002547190 	 0.000000000
0.000949507 	 0.002495200 	 0.000000000
0.000950514 	 0.002436199 	 0.000000000
0.000948521 	 0.002372199 	 0.000000000
0.000959523 	 0.002336206 	 0.000000000
0.000974533 	 0.002309188 	 0.000000000
0.000992539 	 0.002290179 	 0.000000000
0.001013532 	 0.002275207 	 0.000000000
