Schnitt 1

X 	 Y 	 Z 	

0.000012672 	 0.002841988 	 0.000000000
0.000032658 	 0.002803988 	 0.000000000
0.000051698 	 0.002762981 	 0.000000000
0.000071648 	 0.002724985 	 0.000000000
0.000090649 	 0.002679983 	 0.000000000
0.000107648 	 0.002625982 	 0.000000000
0.000124626 	 0.002564983 	 0.000000000
0.000141642 	 0.002508979 	 0.000000000
0.000162612 	 0.002478981 	 0.000000000
0.000184643 	 0.002458976 	 0.000000000
0.000207639 	 0.002446975 	 0.000000000
0.000231655 	 0.002438971 	 0.000000000
0.000255655 	 0.002433969 	 0.000000000
0.000280637 	 0.002431970 	 0.000000000
0.000305638 	 0.002433968 	 0.000000000
0.000331624 	 0.002440968 	 0.000000000
0.000358612 	 0.002454967 	 0.000000000
0.000386623 	 0.002482964 	 0.000000000
0.000453619 	 0.002606961 	 0.000000000
0.000485621 	 0.002657959 	 0.000000000
0.000515676 	 0.002700951 	 0.000000000
0.000546656 	 0.002742951 	 0.000000000
0.000575671 	 0.002777948 	 0.000000000
0.000604684 	 0.002807945 	 0.000000000
0.000634642 	 0.002840948 	 0.000000000
0.000655688 	 0.002850941 	 0.000000000
0.000663637 	 0.002870947 	 0.000000000
0.000671703 	 0.002836938 	 0.000000000
0.000689662 	 0.002884942 	 0.000000000
0.000705695 	 0.002852937 	 0.000000000
0.000713677 	 0.002874938 	 0.000000000
0.000729697 	 0.002847935 	 0.000000000
0.000733702 	 0.002838934 	 0.000000000
0.000762677 	 0.002868935 	 0.000000000
0.000784689 	 0.002848932 	 0.000000000
0.000778709 	 0.002804930 	 0.000000000
0.000805699 	 0.002823929 	 0.000000000
0.000842660 	 0.002858931 	 0.000000000
0.000860673 	 0.002837928 	 0.000000000
0.000869697 	 0.002797925 	 0.000000000
0.000886657 	 0.002834928 	 0.000000000
0.000901668 	 0.002809926 	 0.000000000
0.000916641 	 0.002783928 	 0.000000000
0.000925647 	 0.002741926 	 0.000000000
0.000934633 	 0.002700927 	 0.000000000
0.000941637 	 0.002657925 	 0.000000000
0.000948640 	 0.002612924 	 0.000000000
0.000954623 	 0.002564925 	 0.000000000
0.000957679 	 0.002511918 	 0.000000000
0.000959678 	 0.002455918 	 0.000000000
0.000952609 	 0.002318925 	 0.000000000
0.000964635 	 0.002284921 	 0.000000000
0.000979665 	 0.002258916 	 0.000000000
0.000998624 	 0.002240920 	 0.000000000
0.001019621 	 0.002225918 	 0.000000000
0.001040639 	 0.002213915 	 0.000000000
0.001063657 	 0.002205911 	 0.000000000
0.001088603 	 0.002199915 	 0.000000000
0.001115625 	 0.002199911 	 0.000000000
0.001145612 	 0.002205910 	 0.000000000
0.001179641 	 0.002222905 	 0.000000000
0.001275669 	 0.002317896 	 0.000000000
0.001316629 	 0.002347898 	 0.000000000
0.001356608 	 0.002377898 	 0.000000000
0.001396624 	 0.002406893 	 0.000000000
0.001432655 	 0.002427887 	 0.000000000
0.001462682 	 0.002437882 	 0.000000000
0.001505642 	 0.002469884 	 0.000000000
0.001540635 	 0.002487883 	 0.000000000
0.001567657 	 0.002488878 	 0.000000000
0.001597644 	 0.002494878 	 0.000000000
0.001628615 	 0.002503879 	 0.000000000
0.001615658 	 0.002473875 	 0.000000000
0.001651614 	 0.002494877 	 0.000000000
0.001643648 	 0.002471874 	 0.000000000
0.001654661 	 0.002446871 	 0.000000000
0.001684648 	 0.002443871 	 0.000000000
0.001664676 	 0.002403869 	 0.000000000
0.001718618 	 0.002445872 	 0.000000000
0.001673682 	 0.002363867 	 0.000000000
0.001731632 	 0.002422869 	 0.000000000
0.001695680 	 0.002350865 	 0.000000000
0.001748630 	 0.002404868 	 0.000000000
0.001748655 	 0.002366865 	 0.000000000
0.001764627 	 0.002385867 	 0.000000000
0.001762651 	 0.002344864 	 0.000000000
0.001762658 	 0.002307863 	 0.000000000
